145.44388 136.552958 123.544287 141.181547 125.746859 123.362072 129.633052 125.873602 127.32111 138.36848 93.376728 122.507105
114.786025 125.536861 138.899284 120.894153 145.44888 116.564215 109.882533 130.820027 124.589437 120.599136 90.885228 112.044722
124.843901 123.735632 115.8663 120.070083 138.258392 163.164733 158.348289 119.721186 123.314753 129.147106 79.523989 120.524158
122.371111 146.684633 139.453383 111.026664 137.66383 129.966375 122.732 130.32055 107.488493 146.114451 92.720961 118.454358
134.627924 112.757163 134.72527 149.223248 164.369274 129.764237 152.13912 115.907325 133.674085 147.894628 89.942822 120.549699
131.320527 134.957895 138.523432 140.1284 136.492159 124.841297 120.838197 131.553464 129.252634 144.445951 88.477985 114.785292
118.752858 135.901635 137.609503 133.147817 129.141992 145.128053 133.660846 107.6394 125.093864 123.887468 82.89142 118.611904
140.53186 137.208242 136.606979 140.495341 124.73625 121.619985 127.354301 130.899772 120.115628 126.399405 87.027961 116.338606
139.667499 132.199348 124.979836 126.842217 134.315673 125.085813 135.811172 136.411147 129.780989 108.314264 83.487866 114.338683
149.968586 127.344728 127.778511 113.020929 119.959821 150.469028 116.440596 111.955714 110.101396 154.4301 85.281662 115.221119
135.704483 149.508286 142.558729 130.619946 125.970726 131.312914 139.568035 122.625757 95.760635 116.327398 89.686221 113.431333
110.408576 121.551318 120.807259 114.511168 147.970311 135.664573 133.819284 115.509053 127.710787 121.124001 94.365076 105.150712
136.72093 130.681743 113.371399 151.212831 111.932997 145.158196 139.005122 139.777404 145.23229 164.629291 92.494175 118.212897
139.248323 122.50575 145.046572 143.103458 130.405095 146.023103 149.632675 151.310583 130.111456 127.180487 95.25134 117.083432
129.655288 120.361247 141.571177 126.472524 125.023697 122.906456 135.830806 141.332302 125.592368 120.23933 86.612617 114.570547
137.0758 111.960848 133.499125 124.166442 148.099926 133.461826 157.403135 135.283936 124.503791 136.429076 91.72718 112.73792
120.329158 151.402448 152.517204 132.020568 129.393615 125.170575 132.889202 133.61703 146.088481 147.899594 89.997946 120.790429
108.774728 130.200666 134.449081 123.987682 136.372198 143.212407 163.82186 159.571091 127.826296 134.724237 87.616426 118.843552
113.622927 122.906599 118.349728 124.050244 135.993541 121.764076 133.922791 120.140293 111.276512 113.302772 93.017389 118.384476
137.208793 131.231232 115.540923 131.651283 132.311576 109.399412 118.135558 138.432707 150.384199 111.856196 86.244679 118.741513
114.8936 134.708378 117.015049 122.259336 105.854145 124.804323 117.537259 123.449663 118.906383 114.343952 87.903049 113.640398
129.442431 125.849172 124.990141 125.362688 122.235977 114.809266 119.463479 118.933504 118.85583 136.724804 86.653804 119.126442
133.508787 133.083604 131.707679 143.406945 128.329691 141.772947 128.441145 138.96751 130.263869 137.045541 101.994452 118.343937
113.623349 142.714032 137.597472 127.508124 116.864106 112.612456 125.218567 96.49124 126.038838 128.821335 92.810988 118.985419
131.046551 151.16422 130.689932 161.206519 114.986191 154.969459 134.142093 126.83271 146.672479 138.364253 89.106815 125.500057
128.110267 147.400655 150.472682 138.196057 139.619616 142.574386 119.058971 127.242097 135.328935 119.981808 87.152258 106.508153
142.484775 129.063138 127.904771 125.240672 112.149131 135.945617 117.456001 143.741042 124.204739 142.606018 89.856976 118.661578
122.52865 137.124405 137.433576 120.606914 131.002573 115.568891 150.464335 140.544165 116.252746 127.655441 92.611684 110.93998
129.080496 137.471259 150.854824 127.624218 156.528831 129.788854 131.795116 122.609082 113.133662 137.988009 89.125089 114.568152
135.678167 135.889362 125.973658 110.290719 108.724213 131.939017 137.932644 121.755344 128.225563 121.081394 90.678069 114.118287
155.850388 146.719997 137.020119 146.961784 137.961427 128.537768 121.148445 128.5353 139.788259 124.353995 86.587734 117.991585
119.047906 123.071405 130.737339 115.079807 121.451105 111.462031 132.390437 123.968823 111.230075 123.455938 90.206333 112.00777
130.943449 149.26511 132.138548 123.330889 137.842483 129.18242 132.093194 138.417863 126.268348 125.333684 109.016649 108.590989
122.859043 122.961522 153.235552 128.197239 125.860503 142.272393 127.612153 128.063691 133.173821 126.724989 88.716592 121.96878
124.284166 129.549555 145.129657 131.109425 151.098913 122.631335 142.392438 127.283084 98.211202 124.935538 84.291911 117.946697
94.668472 148.737254 136.544657 151.577106 135.509966 133.396425 137.981137 139.067707 131.427998 121.887124 83.307929 125.187721
132.360567 122.620296 117.502841 134.420099 131.661762 146.784866 128.795211 116.30948 136.540689 139.75522 76.123596 126.171765
152.72582 140.298265 147.815552 118.022618 142.43563 131.236448 125.615913 117.173563 123.919039 138.319868 98.324636 121.919663
121.879218 139.536152 132.689405 159.29527 126.865487 132.033167 149.371093 150.876717 132.197239 133.206464 91.884832 123.506058
138.850852 143.440038 110.423149 142.508667 136.031549 105.874987 126.844694 122.179715 139.856806 126.664451 96.758885 122.157033
119.943305 128.59115 143.605021 152.207071 133.555767 127.107281 142.53902 133.391463 123.473418 118.915472 95.550438 116.328747
116.438321 129.152743 138.67526 166.710783 145.066942 116.626426 132.727575 149.195573 127.923131 110.843699 91.348178 122.391781
138.882615 131.384733 133.867249 129.052231 135.876262 116.03304 117.97671 140.642946 134.160751 119.020056 86.387059 118.80416
149.525089 155.64458 140.562405 140.74157 102.983635 147.521723 166.735991 145.46757 123.032166 138.263111 89.073145 119.656142
109.082886 129.13512 121.2999 140.910239 128.460289 155.968295 135.734079 105.687462 133.18015 135.771988 87.859799 119.937437
146.983677 141.491099 121.739006 138.720982 126.591594 112.395572 128.683688 116.164059 159.174812 122.424642 86.471875 111.903658
129.766362 123.984882 120.846679 147.596038 131.37367 140.636014 129.843646 116.485472 148.154862 107.465348 84.134278 119.579088
119.306089 126.548823 128.442009 116.779998 135.825099 121.998648 125.465163 133.64591 129.395472 135.352126 91.538245 120.142724
119.668021 123.631206 130.848184 112.303664 131.164369 130.746108 124.913086 130.662136 115.427128 131.371726 83.663876 105.178339
134.34849 160.610459 140.026101 122.127663 125.427235 143.165803 120.227565 124.455806 127.008606 154.431553 80.960822 125.281971
154.791897 130.841153 137.436813 131.215835 128.382602 133.964111 106.211567 105.992555 136.202121 133.788671 92.583573 117.954852
140.574581 141.308467 134.742214 144.572129 125.779914 158.886797 127.405397 138.099167 116.008374 136.580728 89.607575 112.691719
127.138936 138.653074 127.830721 137.734076 124.220516 131.539704 129.101332 131.913631 140.273776 137.741658 83.667306 123.092019
134.439473 122.797165 150.306712 113.182466 131.306647 112.223917 112.599033 137.47984 121.902621 134.569074 89.081203 114.299983
120.938987 127.123274 120.661699 128.128728 127.001753 106.825933 119.858155 117.100514 135.560429 128.660964 92.321209 117.85057
124.635155 117.310192 137.502951 148.065112 142.090842 118.302609 123.660271 143.376674 132.064002 128.170363 89.903631 115.466535
129.798237 124.806205 115.878162 114.076641 134.111856 148.527062 131.08913 123.872285 120.797586 113.948617 92.055345 116.339584
127.05173 130.190221 127.002847 133.366927 113.189538 123.087929 119.893212 143.033956 128.31448 150.968469 84.664134 113.758656
154.731884 124.638633 119.372248 131.489695 131.732473 137.391813 157.423674 120.138505 151.534381 133.496075 85.797368 123.116325
116.402096 112.255716 133.626468 108.648791 114.575098 129.147866 118.44559 128.838195 126.996831 106.863025 84.221594 118.342072
121.318303 126.132894 131.814477 110.466764 133.438806 130.635575 138.271545 112.598392 129.05541 132.74098 92.382406 112.210944
148.962887 135.135032 130.221829 111.205084 124.785783 129.894822 92.572585 139.749533 139.140679 117.080588 94.584266 115.393114
139.393461 112.297324 119.652647 123.715544 110.814287 115.459137 116.664538 140.62942 138.665541 119.736666 84.049446 122.947957
130.227847 129.767019 137.520364 139.2464 129.739866 107.44785 122.154403 124.070999 132.071983 123.767202 91.320939 111.314158
134.604754 129.540255 121.632582 121.03044 141.331814 106.833431 115.061397 128.922577 121.82021 115.505536 99.730988 117.970558
117.808482 117.750115 128.809649 133.589336 112.400399 115.665531 126.484854 128.499723 104.920023 106.540581 86.108718 112.098673
128.803501 122.399008 118.040249 146.222085 114.647328 142.894716 128.324841 128.285222 128.839409 130.366157 93.087174 113.701688
107.199156 135.636936 121.927344 126.781128 133.779936 128.198535 145.854525 127.45989 138.498084 154.722718 90.451107 119.543598
144.951641 133.14975 131.19259 141.419649 126.534766 118.12998 135.359808 140.330687 130.322571 131.031065 92.743763 118.28601
135.663214 140.592262 159.546181 144.03489 133.791242 142.137019 125.818038 142.595941 132.446062 138.429007 90.194515 119.436952
103.469776 131.770728 119.06525 148.363032 130.363075 106.208855 110.6999 127.455261 117.280457 106.154989 97.537269 114.591701
116.748147 126.664722 128.275762 118.272406 135.443054 127.470287 126.223287 145.461755 114.341315 124.062162 89.111679 120.187148
146.553646 124.166149 126.726205 141.787473 123.241331 109.003619 101.233279 129.511716 130.635149 112.531005 100.855272 113.700221
126.175966 119.112586 131.296888 131.476092 117.209054 116.044875 114.824562 116.175299 127.788983 125.545416 88.375293 121.724732
144.210836 128.302351 135.027762 117.450299 111.096187 124.535225 139.539332 121.70754 135.015723 137.532191 94.33523 116.263184
130.157287 107.656736 124.318538 133.892141 146.103486 126.620585 126.466571 144.250575 115.197644 110.118111 87.817427 113.79333
133.669125 131.472186 110.385101 129.786186 132.19756 130.856557 117.823188 143.70419 133.320007 137.120464 92.141472 115.691749
129.132246 131.273322 144.527578 131.704984 123.853061 123.82037 145.694966 133.795522 102.628519 148.717014 92.846111 111.776836
140.87108 128.309403 131.269143 133.486322 121.634786 149.728764 154.091514 127.453896 133.06482 129.205228 83.498299 124.309432
144.622591 130.31037 124.273158 128.898601 115.738391 106.081238 111.215499 121.618779 130.003185 118.311658 81.200798 111.474341
130.958273 107.979593 109.012281 118.009845 115.202432 142.650308 145.45302 128.800052 126.692756 123.528262 102.744499 114.229427
124.000628 151.713545 126.124005 122.341639 142.481804 133.285496 141.836268 134.696708 151.372581 133.680038 81.46037 112.286657
128.44477 112.249911 128.308082 136.045331 108.079278 115.47017 121.932823 113.868651 143.282854 111.87805 89.04897 121.241037
140.580116 144.009655 121.129234 127.706076 146.841514 135.488957 118.768888 129.699554 128.053444 125.405239 94.868755 120.569183
122.361216 115.352231 117.959157 122.090194 119.500534 132.863913 120.675672 109.059622 122.597422 106.984848 95.388203 113.253178
126.216911 119.388284 105.754687 124.990244 128.018071 142.648955 140.292419 124.748465 136.226055 126.445337 90.80362 114.175523
108.98014 138.834776 135.632244 97.909687 120.127042 124.782577 126.15708 147.064687 116.266999 154.832684 85.441055 117.846407
139.346712 125.566026 118.010842 116.095012 123.955377 156.843877 146.105377 130.41881 132.90439 116.145136 95.43843 118.071428
129.935068 106.9119 142.310853 116.277117 129.513861 136.720157 123.389557 126.559538 126.164674 131.147119 96.771152 119.962499
140.493641 129.389622 115.301152 130.705158 126.07153 132.960801 130.278884 120.150653 130.538777 150.32141 86.855326 114.807253
144.652209 129.259244 155.449309 130.641436 120.424388 112.203157 133.4162 115.577519 129.487197 129.878183 84.348423 112.970773
133.788049 139.549803 134.648965 121.192162 123.216406 114.865723 148.395535 127.447231 138.133134 123.721478 85.264104 116.535125
132.934419 130.897506 127.381819 147.554682 102.257126 126.381558 113.25615 146.639933 139.49962 127.021787 94.390469 114.125476
133.580613 115.118035 109.147658 142.932316 117.724311 125.878729 129.01003 146.398548 136.883203 134.91128 89.831174 118.206578
99.912862 132.738375 139.412925 155.358501 149.167826 132.359318 134.265123 140.260114 125.175075 127.958693 82.290421 119.154232
138.506069 124.481916 156.923533 113.535736 118.889592 125.109354 118.156553 120.380328 149.131256 139.81557 83.735894 123.861388
128.391255 137.457297 121.916621 124.08942 119.781958 113.7706 125.254182 135.959052 133.342049 115.913271 88.435081 115.689855
122.800698 135.145355 125.510376 126.934846 143.510915 138.348545 129.344563 96.165345 131.334492 125.994602 74.786734 119.000563
118.20945 131.194326 117.475046 116.928655 132.708302 127.089213 129.806108 159.870514 142.981248 135.758632 87.091279 114.702221
126.413382 159.610375 146.299837 114.773606 125.048233 151.396125 127.665203 116.565774 128.531994 127.250044 87.907634 111.019223
125.314725 115.927784 115.725426 123.064508 112.215866 138.137807 131.972313 144.149827 138.041921 119.224713 99.290146 119.503046
135.981877 120.94887 139.499535 125.120496 141.391181 141.689973 125.038747 147.358271 132.233938 134.847093 88.82161 121.463846
113.523088 134.922163 122.65931 134.018342 117.337892 149.708609 137.690729 114.554216 122.089132 143.014947 95.191616 115.579436
129.068306 122.602201 129.105108 133.135048 126.91307 142.228928 137.93478 127.294662 118.546667 125.620746 87.614798 114.617064
115.606943 106.829203 123.79169 122.828746 128.092151 108.879474 130.466259 134.817252 134.351781 135.915696 83.305768 120.20976
112.050716 121.099863 117.873613 136.446281 111.861987 113.516275 133.993189 128.611135 137.088944 115.673637 95.596862 116.360807
143.346207 136.42492 113.563 148.048415 113.623663 117.678 156.969196 118.119618 154.503448 111.672523 96.036936 118.763156
108.994636 127.82001 166.826736 145.421212 132.469012 129.089256 125.676951 132.362574 153.899685 121.431604 96.256411 117.426164
134.270062 133.865326 127.753053 127.721382 140.622954 113.88977 121.761763 133.906693 106.322074 123.820468 88.852073 112.949423
121.551962 137.315848 150.227154 114.398591 123.840661 128.052355 131.969651 121.089754 129.761057 150.761038 90.489829 119.785801
120.523029 120.374912 117.036361 135.976822 129.468059 126.185908 140.588804 133.545914 146.734052 123.307758 83.832987 120.463229
118.940173 138.822898 121.589908 137.523744 126.67311 130.385013 117.744293 145.312631 104.202525 120.66419 89.857747 118.905118
110.737171 136.175293 128.348729 109.668333 113.666884 128.710671 140.891432 117.203062 127.485039 120.209715 89.704715 120.968346
145.524083 144.681278 140.567272 150.644448 127.182235 138.185048 119.784261 116.700534 127.140024 117.782037 89.950883 121.940824
122.484344 112.171946 131.241017 154.931755 113.660909 116.670662 121.889478 130.22823 133.198225 122.662079 84.735934 117.842371
