109.734288 126.914359 128.101158 133.563551 121.869406 125.754704 148.961487 144.195222 148.404517 146.609466 128.848286 97.005875 112.929903
99.393513 113.844543 112.274789 121.085026 115.386387 135.368895 133.890833 112.544688 147.050438 105.812214 123.298462 79.927553 124.167921
95.461617 104.872117 127.123494 129.467062 131.288199 116.629892 136.672032 145.1659 113.840773 135.329722 122.084938 85.807946 115.129714
121.703082 112.537426 111.436929 136.254559 110.906274 115.524323 145.104942 121.654508 123.869972 138.356229 126.04638 94.68318 114.530945
100.204396 125.609905 120.038537 135.696456 125.23909 124.799986 131.026383 129.639996 118.335549 130.938739 112.337078 90.184774 112.463761
131.354888 105.385452 128.120631 121.511772 131.482036 127.951642 126.873347 109.275186 127.667234 143.881236 117.51756 91.895168 116.171107
106.417446 163.621244 128.221091 112.845861 149.206079 125.816085 119.671356 126.303029 117.318267 121.207573 119.991616 87.662342 124.031326
115.688269 115.946249 138.688852 101.69903 124.989913 117.766262 126.836867 140.764545 118.361309 118.938372 138.221365 87.024772 113.18877
131.557981 111.889702 120.036189 142.193553 123.250114 107.732999 125.563726 114.217232 128.212515 115.510417 103.426921 86.337126 104.881842
122.378544 143.3632 125.782144 134.256359 132.791048 125.901164 125.93777 141.335724 126.253409 112.250245 144.019671 91.108393 116.935309
112.226396 136.817 127.705378 150.956329 136.584658 121.582553 130.158753 135.186292 119.849859 145.01841 123.443245 95.018189 127.683732
101.577686 131.019468 119.963944 112.250911 126.160015 146.029599 104.719333 131.443723 121.149464 124.840655 130.435588 85.290334 110.337813
108.606908 112.146241 128.805614 141.631599 126.22523 125.330335 130.289487 139.849019 129.738518 124.079908 104.199333 90.608528 120.923091
115.665126 102.527481 123.470456 124.42018 120.884886 118.707303 142.638304 93.784758 122.507538 129.641696 116.244212 87.006626 113.335016
120.994059 129.916284 155.416978 130.428326 111.787129 143.422399 140.629712 101.899743 140.860183 145.462044 142.08698 89.995237 118.036233
135.66752 130.222236 135.429921 138.120204 129.567022 133.367312 124.555058 131.381641 135.440892 142.342846 125.74858 92.806497 121.275937
90.627035 134.27056 127.781757 147.904577 150.648015 123.656414 126.557221 132.351309 141.617931 143.404168 113.724611 83.629453 127.071129
127.387144 130.295618 117.428807 140.944276 114.105847 114.401875 126.318564 119.463453 139.425634 125.054047 146.922055 85.326749 117.014404
86.193256 108.116074 148.666051 137.840336 124.046297 136.420015 127.577162 116.928942 122.585054 121.22218 145.198071 89.303518 123.897078
89.841421 139.244801 135.583468 156.774861 115.472268 139.951503 152.408826 154.706031 146.135108 133.238235 138.335886 100.879345 120.330436
116.162489 102.039497 135.188604 139.590014 145.079594 123.646163 146.112835 132.049074 125.574357 129.057986 121.251181 88.003987 124.336759
83.736539 130.112508 144.373301 148.236022 123.976436 134.395726 137.122438 129.864271 121.927647 139.471266 148.062358 79.473212 117.001469
119.94868 147.389229 130.372859 127.370101 138.706227 122.162928 143.992634 134.527363 147.01838 133.804363 129.767468 83.774547 121.492704
93.760939 135.086749 147.759408 129.227828 120.947426 119.993177 122.294143 132.029236 126.338595 133.620831 130.290755 91.274707 114.352648
114.773147 127.75171 126.144702 129.407774 108.044332 131.439919 141.314894 109.322212 108.842982 150.884369 124.065478 88.980608 114.611072
81.295105 123.554654 117.683095 121.277829 132.088657 183.045056 159.081903 147.808841 131.185721 127.307326 141.649409 95.120138 124.200081
97.822447 128.680007 142.626198 138.408862 145.852041 143.546386 138.224356 139.096264 143.931851 142.013423 141.512419 89.682247 124.321003
119.540334 130.579973 119.068696 108.843089 151.656946 132.992086 128.56432 158.213866 143.660664 115.525028 134.104884 76.641667 123.608343
134.730551 140.189865 122.243131 125.554054 119.910738 140.428961 123.966023 126.204366 145.029801 137.209433 117.35101 81.973134 122.588872
100.897576 130.526693 135.561937 132.204955 141.293777 146.710534 127.163453 121.276477 128.646914 140.349662 133.070568 91.558457 119.377675
103.332995 117.526101 127.50865 148.895844 125.118631 123.363068 106.105981 114.731637 117.835501 135.285108 127.686844 82.895357 115.023702
104.594294 126.960244 155.730993 137.224468 123.497261 158.881503 127.840156 136.365877 122.751541 135.875243 129.18477 86.857717 128.014433
106.734603 126.314321 141.527095 128.656913 129.008445 147.86033 149.029681 127.820331 125.248111 136.826824 129.490984 92.625657 117.713649
88.237474 140.290502 124.722305 117.107211 135.588313 151.749706 131.317633 133.099116 133.645156 113.955604 141.02316 82.413531 119.496817
112.235779 134.068002 130.290372 126.956352 120.008854 147.98399 138.830668 137.091578 118.234566 115.827412 122.099429 88.740988 114.292921
107.308491 109.510739 132.057064 124.361279 119.329302 123.14517 116.380165 137.876065 125.322815 137.987896 109.544747 93.781617 109.620771
109.655883 106.985936 142.567367 139.606735 118.548136 136.4534 141.438445 134.340537 119.944608 114.913746 144.98986 94.573339 111.772601
120.676301 140.432525 126.012066 117.216892 134.06295 123.20867 119.644976 128.088446 124.708497 137.631846 139.543959 96.187174 118.633087
112.235209 142.821369 124.438609 140.570929 119.019133 122.537648 137.371932 138.058615 135.088636 128.255853 148.61287 91.551559 115.60655
117.300487 132.433244 149.475742 133.697236 125.998375 142.091512 136.239418 139.956074 153.10535 138.693485 150.245457 83.190683 117.333283
116.402184 133.607094 127.767163 128.933542 121.745954 111.26334 137.27742 121.317439 122.926578 116.560258 144.831527 91.862922 116.306851
74.23714 124.234954 154.047033 140.534649 150.645783 133.2701 141.086309 157.003454 118.598967 139.202558 124.049077 82.164516 125.616391
97.950835 124.462874 139.676894 122.647912 139.733525 127.511478 131.360551 144.908753 131.539866 140.379787 127.515141 85.157896 120.552321
99.74379 128.527283 124.952031 143.992531 132.892212 118.473542 140.94384 134.058376 155.863252 115.726031 112.924221 81.542301 121.426144
99.747452 138.236481 130.052607 129.195174 115.292712 141.131565 128.437809 124.440491 140.355716 117.273232 125.302179 87.595032 117.771749
119.411247 138.581813 126.688572 95.509792 140.081323 132.236784 122.346337 139.659721 125.060123 153.673816 124.200427 92.6383 122.934432
101.742465 122.694714 127.216035 116.289416 121.089893 140.143167 115.756357 107.27688 127.722505 118.029925 121.515456 83.184932 120.521721
116.026122 124.417113 123.487641 113.312555 122.375533 134.299313 127.181896 113.289027 121.113118 126.901022 134.609025 91.103302 121.350119
102.314785 121.342136 129.310606 134.991384 137.745791 114.32865 106.185041 129.181522 116.24408 129.21175 105.408826 94.581573 113.008012
96.045558 125.819206 118.518048 125.551733 122.495336 137.670264 135.906241 136.254908 128.953779 140.926596 129.296067 96.515703 116.989957
101.46203 140.477353 154.844307 135.786791 125.435429 128.334139 157.230229 139.390176 143.518617 134.657671 114.556816 86.614492 118.936093
105.155165 131.908678 147.397431 128.969668 133.673663 122.103258 142.0588 147.376578 129.441264 126.449733 116.323692 84.857921 116.177721
104.94674 128.646885 119.024346 128.204395 134.343547 132.4127 129.565947 133.314353 126.025578 147.582371 136.662299 83.881096 117.711708
114.452957 123.055895 123.086325 135.940373 127.408571 128.066282 135.033926 122.826645 139.197958 139.548361 144.166566 95.771398 116.430069
120.508547 136.162258 113.187884 105.546274 126.700765 138.715021 115.747009 138.856527 115.787572 109.179427 132.420017 87.205857 121.629479
99.278947 133.480381 115.123703 135.767813 131.259218 132.994927 133.488959 132.351166 126.824999 117.496435 136.621304 79.419119 120.950167
113.031782 125.761978 125.989247 134.158014 132.274915 124.076248 134.944743 121.865477 140.908882 132.040852 152.653489 95.005019 113.112651
116.710652 137.838942 111.561548 140.595309 120.321949 108.788106 132.483703 135.659153 128.233142 114.829527 120.107954 104.645504 111.729043
118.796309 127.070396 125.947451 133.573756 118.576167 116.341323 124.370635 121.888288 125.156787 127.098564 130.838028 95.74896 119.213976
128.398127 142.271244 143.561452 128.511309 145.333084 125.095225 151.883845 147.021759 159.739944 115.562123 133.011117 79.713122 117.069675
113.211473 135.647369 134.622962 125.27887 104.799808 135.341134 136.042282 143.326785 120.471327 127.80605 113.094842 86.995279 116.605366
116.264546 135.347046 124.46773 134.416073 122.403829 123.614143 139.985859 140.555129 116.235814 121.638864 129.254265 92.933455 119.731699
141.771871 126.107248 145.737385 137.989484 127.278121 147.394191 142.20363 140.184716 135.858651 128.493409 146.989059 93.761026 118.851905
99.400766 164.166822 120.835145 121.618759 156.494252 127.070621 137.197464 152.446377 158.573558 143.566218 125.400381 89.390998 119.561697
122.961503 118.999946 148.054626 125.897387 121.355754 128.603178 123.220498 112.641018 149.613601 144.800284 110.707223 92.28835 113.293012
106.997812 134.321315 133.675157 129.152959 136.265586 128.137574 114.072673 111.476363 140.825524 135.904406 143.122955 88.203905 118.527702
108.430123 130.500897 117.81464 130.390007 131.704683 129.408324 149.538647 150.873293 115.845149 112.356821 131.854965 83.5916 117.16135
95.626403 117.089867 146.42029 131.285046 134.862034 131.702191 112.324705 141.61223 119.760404 136.704522 133.738307 91.68862 115.481744
124.742242 123.747875 113.601067 134.90997 113.9779 117.892138 114.334024 120.372428 110.845606 124.951777 132.161033 88.000098 113.337533
120.095214 125.537034 114.511955 120.129451 132.121609 141.214096 118.56124 114.435115 127.489883 137.113736 123.727599 91.367946 116.160514
120.642559 157.343209 137.601706 141.0165 125.185094 150.792898 121.276627 133.299093 146.733454 127.994278 120.187363 99.534237 117.231874
94.867623 137.036416 137.451978 132.352574 133.950717 150.435345 137.1343 162.470386 113.322082 133.462862 129.791332 89.107203 118.163196
106.654424 137.856193 146.160911 117.886675 127.511907 121.854336 128.0641 115.561197 117.000169 113.519742 122.613059 100.025358 114.730759
109.252038 129.283076 117.695506 133.902914 152.374375 132.279453 118.661731 113.76611 132.14908 115.296063 111.98398 83.507737 119.774597
102.345727 148.404502 139.912814 125.298754 130.224372 115.648954 123.79096 131.43872 137.948254 110.880752 149.010559 84.91962 125.725438
126.337241 149.148943 140.757706 143.591204 153.153279 130.480825 122.7279 118.414048 153.106726 135.8874 147.802994 76.513832 125.312689
108.90112 120.436974 126.3266 139.273224 119.292763 121.25637 112.558873 128.299245 131.019421 127.028955 124.909897 94.156332 118.884264
99.147183 158.968936 145.804884 146.185017 136.038744 125.444789 113.641593 135.739041 150.088866 119.108759 145.430773 86.995354 118.518411
119.756292 122.404551 111.360533 129.521932 132.655638 122.599832 120.704479 130.708576 118.210057 140.982614 117.822242 92.771725 122.025844
116.50664 115.971345 131.030589 136.482419 147.11511 125.288259 138.664764 121.542175 127.896212 134.015257 123.027952 89.032433 122.236592
119.39471 105.439339 141.854652 136.250256 122.180027 124.762928 134.13815 128.666473 132.693186 109.688456 133.227122 82.150403 120.50457
112.210021 130.792079 141.844498 138.7022 103.476962 134.03676 137.620254 131.423295 130.034461 130.579879 128.883666 77.24341 116.724401
99.966037 133.166832 126.449551 162.067588 143.624097 131.470685 123.660922 131.561749 139.49407 138.033641 136.943936 87.445435 120.582828
113.038952 145.404429 137.689871 130.645007 123.088914 132.555621 134.362943 118.616955 116.272559 131.775887 160.950113 92.540738 124.036421
102.186062 125.552478 119.339842 143.52858 144.137085 152.911856 126.595033 133.237713 133.084509 125.498257 124.705591 86.802421 125.786033
116.097806 132.893984 114.972093 120.864872 115.711648 136.177071 147.46931 126.797754 131.767955 112.222471 126.849009 93.677902 118.860827
104.977594 128.087038 135.134256 134.775971 137.77324 157.16784 151.496392 134.814783 133.848877 149.209672 125.368469 88.250367 125.07653
117.705069 141.248634 134.091421 123.431439 120.801522 141.558255 128.876348 129.840419 149.784197 132.613884 125.89289 85.386301 124.173328
108.115957 111.791316 155.693815 136.975767 142.90557 138.442727 133.396742 123.118562 147.074242 123.809852 155.552621 84.919955 121.93212
104.353051 126.650416 119.780112 124.280653 124.122711 122.815048 110.295641 135.600778 135.662773 126.265891 127.89063 82.631009 121.190109
101.201637 130.137006 128.31357 133.921243 124.408653 121.379535 129.473579 119.429233 106.552706 118.664999 121.972553 79.198251 118.214957
106.884429 117.560185 123.385491 141.298842 150.244675 122.727418 139.081185 135.298882 132.115676 100.900786 142.524983 86.26939 125.592196
120.973757 130.8593 110.422219 127.526513 122.807762 151.884811 132.101646 135.719379 136.586052 125.361744 158.752207 87.178551 119.730959
112.810708 129.532254 110.992587 137.390051 124.686688 122.061728 132.078662 121.356676 133.402569 135.5157 127.208344 87.729586 121.858053
127.542964 116.811721 126.543779 123.087353 129.626322 129.76514 117.423529 160.110354 140.749102 127.206508 101.190914 95.811284 118.547108
91.650807 137.851678 122.279451 136.986797 126.199155 130.771717 145.261584 121.446473 149.324361 158.266101 154.936528 89.190238 124.016612
97.513991 102.597204 121.263221 138.746702 128.68549 120.590807 119.051752 123.526638 142.546564 127.688919 136.727428 89.192615 123.040229
117.265473 127.483685 135.059483 120.960079 126.374397 124.319391 103.981126 132.941757 142.78347 127.821529 120.027092 81.199743 117.094122
101.214627 146.861729 114.970341 136.304841 117.191921 116.452055 124.603515 127.490724 124.852615 106.148361 129.068412 76.53903 124.96923
105.720018 118.632901 153.994629 126.237209 135.957276 146.528387 115.546859 149.104121 138.095537 138.239993 143.441249 90.271268 120.865261
91.311223 118.583919 136.098693 136.853383 125.51481 135.496024 122.893001 131.776213 130.336686 131.168661 137.692717 88.200029 117.779486
113.652254 124.264979 134.119105 128.632818 118.313267 108.551356 132.494975 138.946917 126.536548 130.812611 135.347767 95.671914 115.676031
96.66965 119.019539 127.167534 136.010909 123.000992 115.696438 116.416015 130.564682 126.472008 135.768682 127.3549 89.698568 118.265855
116.783586 132.797023 144.001779 133.111142 135.731916 139.398559 121.986011 118.206275 112.70364 152.96899 141.023203 86.526373 114.863434
106.449705 125.037669 124.985108 121.397822 110.720941 120.762937 112.188964 126.786898 115.898344 138.154954 126.974358 82.98375 121.279186
110.418077 124.409925 128.845403 132.499667 123.048144 106.363868 130.830194 121.990369 109.185466 131.888986 130.642305 93.321414 114.803822
