130.711759 135.788636 146.889829 150.646449 130.436465 142.831434 126.285817 124.121561 113.151745 143.299621 121.108897 89.717849 117.848313
112.905771 117.86161 116.721598 142.787375 124.936229 139.051071 134.9225 113.437049 144.03943 126.842749 149.509455 91.157329 116.068595
115.78265 146.293351 134.702986 135.57014 123.166841 109.087542 133.332191 130.5434 131.401708 120.814487 114.966098 90.411678 116.982741
111.494089 136.002523 147.363972 139.461982 117.945441 133.416189 109.248014 143.529733 120.429871 118.468109 138.416732 90.21042 125.218975
143.333023 125.24699 118.179935 115.274326 116.440106 124.540991 117.392417 126.64806 124.511241 122.938335 105.557002 82.207438 122.786887
126.534261 138.332755 107.983185 143.915633 133.070049 118.439577 111.805406 142.131488 127.504782 116.286603 114.289152 100.49608 111.795476
112.257719 129.185727 125.498921 120.836562 118.652858 128.457776 120.189593 134.523303 106.602744 121.070606 122.590375 82.186377 126.598516
117.69263 114.119305 129.969129 112.296494 125.627135 120.123197 132.810173 141.390252 149.325296 122.210204 125.960549 92.355823 116.232871
130.812368 117.292048 124.601361 127.91442 139.025094 121.871564 132.06402 144.331338 140.78546 126.386119 117.801102 80.138265 116.508563
122.359166 125.111814 109.85132 127.88807 152.155885 138.804755 137.157285 145.359518 129.373897 147.75298 136.289063 82.537635 117.089296
111.291471 111.242561 134.741924 129.02372 140.459179 126.666513 123.903876 124.519087 140.626034 128.096938 134.983957 101.238353 111.279351
111.214033 113.366531 135.855531 111.92964 140.522865 115.776672 138.308291 135.612942 139.097813 142.149503 127.074737 87.004057 113.754256
131.650758 148.374655 139.084677 120.454285 132.489094 127.65183 142.154675 112.014564 125.058441 106.265049 115.301433 94.928677 114.048644
142.205149 131.128762 126.80079 133.658326 117.395259 137.067669 114.258971 130.371078 112.251053 123.78793 146.130145 87.416401 117.533133
126.891905 126.403985 120.957689 108.619579 148.313849 129.393391 131.912158 146.913471 128.367447 151.645918 136.539006 90.07271 123.317436
109.758908 122.917689 116.366878 144.729789 125.892857 145.030874 98.314099 139.781818 133.135773 131.483084 128.203081 90.070268 114.2602
122.231222 115.854872 119.206329 124.02046 147.609534 122.754794 125.625181 140.111448 110.071541 121.354875 130.035813 87.315608 121.559294
124.604938 132.048029 131.245011 135.928383 94.348814 147.187113 141.916258 124.927313 142.651662 143.081229 143.202389 80.176124 128.220136
115.772487 120.968745 139.659095 140.739992 130.0343 122.143397 133.569058 130.312138 121.701188 128.798509 126.100349 88.571692 116.128376
123.286411 126.774346 105.047347 112.461084 150.639934 121.634637 128.827657 118.166518 119.012448 132.664334 122.976035 89.498346 114.616131
136.624793 133.008653 117.404096 115.579292 124.499797 124.337852 122.407586 132.831467 125.412179 116.725202 130.845553 95.456312 117.845827
136.358425 121.735894 110.379857 131.384361 118.312969 104.427139 127.078554 120.830047 125.957528 150.806181 115.386493 85.262389 121.086934
138.544605 137.697221 126.664167 132.701674 143.950135 116.923424 147.99782 112.943546 139.639638 122.659798 122.706343 87.408202 120.371037
127.605365 146.957729 141.826858 118.238351 150.491982 112.167382 139.969355 135.151971 127.812762 137.586418 137.795007 86.974095 118.357434
111.330383 113.810152 131.937654 124.761569 135.369719 101.765827 137.674087 109.575978 133.858288 127.298826 125.97004 76.357139 119.769905
146.323251 129.068642 124.90881 118.652623 102.820439 126.296229 126.019834 142.189119 129.974799 116.920663 116.601522 78.59605 117.17432
127.445784 131.769366 131.602592 130.127668 125.780174 119.623724 107.705121 144.349912 124.524202 121.706057 130.96529 86.022346 117.695845
127.513267 117.459455 106.195767 113.743771 144.360176 155.212576 146.092333 128.679024 139.584845 134.580802 128.588517 83.18441 121.678268
109.475289 136.217377 138.196227 113.967473 126.930012 129.839393 151.576476 120.514571 148.644034 122.756484 156.070128 90.679252 112.69007
113.910051 119.803663 130.202104 128.034831 130.657607 133.17658 112.15148 109.867971 146.027431 122.471315 130.015829 84.799905 117.398381
129.651293 133.381867 107.67891 140.980256 127.14396 122.728147 114.091147 115.460017 132.03392 126.801089 128.652446 101.187136 110.462586
139.910524 138.12328 126.246804 121.174165 121.021463 131.67383 121.192791 97.657007 144.565243 131.556767 121.036877 84.263408 120.631251
121.94116 131.904455 136.962344 136.511433 137.309384 129.473384 139.634789 138.558375 149.903577 112.683097 129.985244 92.754935 115.961679
155.03426 132.943714 117.964505 123.628011 142.399638 126.34011 141.074764 102.776014 146.682765 141.620366 122.266869 85.6472 121.809071
147.746142 132.481586 113.792821 132.14486 133.8385 117.078407 121.98054 142.066993 136.544867 121.161315 153.919441 83.39177 120.016823
118.995862 131.622811 126.885675 125.296237 160.414078 127.959738 123.450731 126.181765 140.922284 118.367764 148.07963 88.317638 121.348127
134.431301 117.569235 120.92128 139.08536 138.123716 127.772406 124.107906 144.733175 130.327473 148.076657 131.086938 95.739487 110.489109
121.774176 138.03618 123.903019 134.005116 121.386098 124.107727 128.093351 104.481639 127.077119 120.021112 134.205519 90.981574 115.782876
133.571229 110.892678 132.194057 123.943409 117.298726 115.070077 115.157768 111.88298 133.959066 137.257949 147.935322 98.40028 109.857605
131.107044 155.643621 123.651838 127.93652 135.383477 137.382171 137.510669 104.569332 137.245681 127.813357 112.220634 91.688686 124.087283
132.564409 142.013828 108.678416 113.137565 133.040257 106.810971 144.219391 136.527652 153.881664 119.944702 140.800798 92.986047 122.116712
121.54386 114.902755 143.093574 127.3783 126.229233 127.39723 123.830057 141.379801 132.721572 122.275435 117.926117 87.801267 115.387103
128.145295 128.876012 124.728366 133.345527 118.365332 124.876094 141.393182 123.291962 129.527917 114.737945 124.22697 99.272368 112.158123
127.497779 124.746755 122.820589 146.497873 125.071899 117.86635 110.550485 132.8278 141.569684 111.186109 134.913681 88.28422 113.461325
150.739531 126.406196 114.935742 133.070639 118.674339 123.05162 120.092454 111.525269 134.269581 117.940316 121.696045 79.75957 119.749363
137.351344 134.070018 127.23771 117.69618 127.241761 156.059995 132.694961 114.675427 134.475862 136.564679 130.797286 79.718319 119.953024
136.104044 129.498423 121.14958 132.115208 113.23015 151.507674 118.203509 120.137231 140.599979 135.401775 121.19445 82.257449 119.22964
133.938942 117.958308 145.672368 145.330786 118.452857 134.718299 142.737933 122.496509 120.876686 133.57775 142.922719 90.999602 119.370111
119.126311 125.269931 106.933201 122.757969 132.645222 132.191591 148.102651 123.596141 123.023341 132.349695 146.339219 81.068053 125.787831
106.385365 128.375134 124.211597 126.072614 139.812361 135.719574 139.224455 134.121141 117.321303 117.038585 136.78494 78.430414 116.995307
134.388174 125.04639 124.136082 158.887324 138.826427 149.513331 128.933466 119.603995 125.765689 114.934743 145.097642 87.94057 120.842769
147.565352 125.766442 124.956364 118.445339 132.698474 121.374809 115.868773 132.02824 145.391201 104.602737 133.584353 89.981307 114.788504
129.615441 129.401094 139.879751 134.169911 120.912236 104.986326 141.745752 114.773985 118.406114 136.227914 127.742425 101.760486 109.502155
143.820661 150.349286 127.774798 124.57123 119.169726 134.936675 133.254549 148.694517 130.043345 126.604101 119.769275 89.384793 122.457192
131.086714 134.439886 129.676644 114.490024 128.460478 147.3134 131.090586 150.080744 117.316662 143.796754 140.065108 97.259608 119.643391
127.524636 144.984703 114.816528 153.556113 139.282086 119.210212 155.733825 145.807863 140.438866 115.22968 139.025804 87.287631 119.338704
122.512685 120.336858 116.181129 108.116782 135.737427 129.318421 113.477431 122.406298 109.536876 146.716708 138.752633 82.484509 120.893378
136.367081 124.491439 133.270086 125.127639 149.749319 138.480018 127.70471 134.055368 121.942474 123.096815 125.691638 94.654312 115.575089
142.841279 129.528041 128.176935 125.617466 112.908943 118.979272 125.576931 124.049859 122.732088 133.385048 124.477354 91.648669 118.031039
136.477056 122.511024 125.272966 151.07581 131.981477 139.498784 118.992383 149.713037 133.245987 123.819085 150.485063 91.474975 120.791146
154.918463 119.821113 131.105653 115.723446 135.673441 131.309892 114.054117 134.297983 126.674432 143.331245 131.669004 89.650915 116.660104
129.454935 125.456408 116.914916 143.031654 124.252588 131.808771 122.593105 152.24044 120.167635 118.799731 111.533009 89.072428 119.018191
128.811168 129.404614 148.688249 133.529016 134.892034 147.287136 132.931044 130.052214 149.154856 132.36866 129.103814 84.593671 119.84062
138.64785 122.781679 107.188037 131.49009 126.136258 113.491376 115.911865 122.707571 118.297552 128.719755 139.37567 85.872845 112.081909
114.433473 119.372488 129.597691 127.667806 112.821972 111.545841 131.831624 124.277993 127.792971 118.153315 114.530462 84.540921 113.61584
140.006464 129.624335 130.723889 114.150995 131.099687 135.388238 123.889328 141.974572 155.229073 124.087094 145.805785 88.448208 117.96275
117.239253 122.420014 126.165025 134.227388 110.18737 124.319081 126.177019 131.996353 106.008228 119.345037 125.647074 85.062659 117.757174
109.352636 121.818122 121.179366 128.927604 149.054163 125.293585 115.605579 108.882691 136.329694 127.225219 106.944457 87.567631 119.331176
147.630237 122.428536 126.762869 127.044382 146.075814 129.721312 126.941269 139.397907 119.00124 116.974564 126.772451 92.683092 113.680491
139.495556 127.708387 133.901606 137.172569 128.666719 147.807604 143.665322 122.601342 137.434624 117.593037 136.839375 93.640505 118.006209
158.533073 136.227626 124.864178 140.852222 141.771613 125.76728 133.290982 151.174999 129.831947 118.853121 125.710582 92.014707 117.314601
109.036925 114.626602 123.043501 117.848735 138.355769 116.339828 135.506818 130.520699 120.585991 130.443824 115.457106 91.539449 109.572751
150.51754 140.631424 124.492987 126.888833 114.290854 147.052746 124.515656 114.783423 126.564078 122.679953 158.823496 87.119902 123.10819
120.699684 129.356589 119.76848 139.149097 109.002669 137.046431 116.933496 127.91623 123.07191 114.03888 126.591292 101.711097 115.623016
126.769102 121.482905 130.472115 112.664956 131.005963 127.621344 136.39673 126.853743 147.460631 126.784768 138.746772 88.054097 116.831446
123.032717 115.269332 126.962361 115.543989 123.901635 123.697817 144.842962 117.889426 131.655154 144.79591 140.243929 85.383803 112.312994
132.583577 130.80956 126.498494 130.250537 137.234781 128.611529 149.614869 129.607367 119.906581 138.627002 126.466789 88.05424 119.494753
139.159647 136.1765 147.613757 133.544128 156.477366 132.85186 128.23818 130.204033 135.477494 170.217056 142.964551 100.165869 124.090988
132.950279 124.283506 135.731677 127.728808 121.40962 120.602899 124.964695 121.572993 144.484492 133.244844 125.772549 86.676712 113.778164
119.428295 143.232663 111.054274 134.58757 147.11474 141.843148 105.223525 132.148512 146.514212 125.919256 105.440421 94.712548 117.309578
149.233519 130.455407 141.525618 103.531041 163.682991 139.859509 133.350874 135.533316 118.325763 132.406804 149.989471 94.820273 116.825699
147.175445 125.472988 146.964164 133.262692 120.722445 148.82107 138.419789 103.759803 133.52574 137.866733 114.545576 92.060305 111.345473
126.979572 134.202107 107.111383 140.275584 135.724665 137.772079 131.11013 101.161099 103.130518 123.947029 132.893562 87.050101 116.126469
112.737793 129.267809 119.145886 137.826377 128.951092 118.552961 130.588283 136.174137 129.500719 137.589681 123.037913 94.828242 118.47879
126.109704 137.119882 133.210637 117.692694 136.023617 118.798937 113.207988 140.561641 129.25148 136.803006 122.446324 94.490983 113.579389
107.159071 125.114056 127.093944 124.844085 119.434007 123.790394 133.949711 118.676368 134.66468 131.225404 103.006228 80.990118 120.150069
105.892522 131.07713 122.994675 126.609157 125.630459 133.929962 152.777401 122.466424 133.421549 127.778084 125.17158 91.542831 110.911811
132.85182 128.782443 123.629627 127.678161 115.234173 124.689524 133.888775 133.385193 129.329164 143.918466 145.905151 93.020953 114.225184
120.462213 112.021617 115.288245 129.983897 122.764382 116.818066 127.847443 122.56241 128.802463 113.883182 112.006489 95.517128 111.488289
129.777406 130.967592 135.478904 136.309614 131.481421 127.930407 117.157629 115.259116 134.108244 136.621365 137.06034 96.980003 117.097085
152.492299 127.911048 123.539214 109.720503 106.156148 105.483231 112.753059 119.677779 104.790006 140.11815 124.963382 97.710197 119.64391
131.274673 141.121687 157.825546 151.878315 133.90455 141.932551 127.231084 148.427017 115.009646 133.520398 131.892286 87.999581 120.930623
112.660255 123.660222 116.67813 140.942737 142.15727 147.681123 147.317021 135.233071 100.713211 123.700837 124.363627 90.505929 116.438844
152.707917 121.109746 128.356705 128.909449 133.067807 123.617693 139.417742 136.232445 131.486008 128.281228 114.932668 81.106379 116.632766
134.701062 134.60538 126.138305 111.042224 126.157986 131.254198 127.32534 102.178494 123.597132 139.136482 124.933961 96.165696 113.98698
125.681967 129.190446 129.944739 112.23359 148.91622 134.331115 134.630727 137.66738 136.173358 128.49169 116.876868 90.521785 120.283842
121.745156 122.537459 147.360444 126.938595 143.490633 135.386227 129.12085 127.19375 126.305022 126.817989 144.342189 90.898738 118.761415
122.572834 139.882247 139.75225 130.803957 121.950558 115.966693 120.905517 125.385527 110.605575 134.995526 112.790863 99.689616 109.595698
135.892798 125.129442 123.234095 149.307641 138.897665 108.910472 122.315989 129.69988 173.552636 134.832884 133.892535 85.866674 126.140959
120.277078 132.041671 120.384352 120.197843 124.094653 146.199082 129.135355 123.7559 113.925838 133.407969 119.275208 98.444535 110.310469
134.565076 100.912201 123.414629 134.836835 125.396469 108.652878 133.554413 126.034317 137.118196 143.459515 134.968752 104.348661 113.295587
132.997672 124.005424 147.398966 161.059569 124.220422 156.708293 139.388215 156.331848 109.01374 139.984787 129.424671 88.524113 115.336469
129.280275 141.103741 126.529148 133.912134 125.210227 131.756011 151.480145 126.549391 144.133605 117.015868 125.988067 84.389889 119.772965
131.662946 113.451775 144.79005 124.221323 126.951915 146.714939 126.591222 143.317053 126.825718 129.00169 131.514267 85.53712 113.845344
118.349477 111.922844 125.3285 133.441415 129.480947 125.51658 129.556236 135.275219 113.886595 125.280667 93.703523 81.477087 119.27364
152.771957 113.069417 128.81205 120.440158 108.440694 117.045582 143.275712 152.639016 122.807679 143.274011 113.104659 89.915073 114.091205
