128.149807 132.484755 111.666799 104.40887 131.991818 125.720034 105.341441 138.116359 126.545893 119.479451 127.390943 82.000775 116.608664
139.383936 137.17798 136.459524 110.761817 124.057645 126.925487 106.340942 124.202396 122.701352 118.772839 150.318845 98.128939 122.611719
133.977659 130.216724 133.695111 139.156231 149.807692 132.95117 132.086457 135.103163 123.575423 132.529398 135.953698 83.940733 121.531746
114.302008 143.929664 100.116801 119.597316 107.914636 135.16712 126.201427 124.214615 128.841982 125.23119 119.18832 93.384988 112.437278
121.161064 135.411073 134.251841 145.263419 112.591139 118.256976 125.415009 135.980302 111.36291 120.580715 104.582382 94.186346 117.076669
144.224871 138.267909 124.767184 131.714063 130.042014 132.863069 98.806902 133.540283 134.17462 131.257228 146.087359 80.689159 115.220341
122.914973 116.63704 128.701974 123.432384 146.786743 113.748385 120.994031 136.21305 106.592058 133.811435 139.645399 95.166287 120.222124
115.779727 119.754396 129.43769 134.790669 122.129832 135.725815 125.322789 118.726866 118.140978 135.01514 108.9692 90.802882 115.511381
148.509432 138.784134 141.015144 134.454774 141.102762 117.700099 146.670915 115.167116 132.573316 134.425866 119.811199 81.94686 116.101798
116.682705 121.106928 133.287896 113.375712 129.043468 130.106674 130.541538 118.703858 132.584983 119.081854 129.745961 96.060082 111.597956
110.908395 113.907573 119.498899 111.645891 121.162033 111.727152 123.451324 137.695882 126.612602 115.437341 114.320402 90.314144 111.720629
120.0933 136.125945 160.490635 137.562772 126.781337 122.280806 137.170303 126.823697 117.322095 124.949206 142.878691 79.932888 120.182677
125.089935 120.798385 117.631244 132.495872 131.306991 131.133344 142.59 130.950425 125.288179 114.688283 127.249508 94.039424 121.963106
123.66603 142.800683 131.13907 135.786838 133.817392 141.369226 145.049668 130.13628 124.240942 120.505505 108.528299 85.651503 117.163048
137.10449 170.769342 144.020845 128.281767 139.173706 128.898927 139.564024 145.403403 150.741952 151.901467 134.172504 86.555511 120.759723
105.763218 120.857311 118.552687 117.634319 112.366413 122.19455 134.390255 114.82861 131.947283 135.934088 122.825016 83.022023 120.996727
129.20311 114.597161 127.198585 117.642784 114.609078 124.339024 120.415271 110.408401 128.447139 121.934877 120.942727 86.195253 119.374006
137.534774 128.03407 120.04035 129.878525 109.454426 134.662878 138.498707 140.53392 134.332671 130.756432 156.629611 87.179753 114.060578
103.982716 127.476943 115.588644 125.320899 114.646981 110.678005 130.630309 110.894008 109.778701 105.571827 99.901568 88.369202 115.019834
114.868957 132.05003 111.979217 113.024841 130.644923 126.909244 135.199576 132.437965 137.679203 122.272729 134.674908 104.28883 113.189207
120.996889 124.202853 128.230796 134.60866 122.978327 127.47575 124.036265 133.155366 130.015154 109.375314 137.12817 93.291374 115.735576
111.509816 128.770307 115.308561 132.612267 115.709442 147.417096 130.273648 146.388274 117.473211 127.844656 114.857549 91.02527 114.914291
145.114745 154.674675 145.581489 129.497901 136.802143 117.655902 117.201281 133.256846 132.955536 115.46359 120.256859 92.299112 118.522619
139.528577 135.749531 123.899518 128.726687 122.749505 123.752518 123.528421 126.827854 123.961071 131.15401 141.30879 88.242834 116.831122
126.64089 117.616354 138.941204 123.099147 130.729165 119.524714 108.82917 112.694155 153.664683 124.434175 128.309703 97.19335 114.035436
104.299018 113.358445 120.444351 124.407164 130.145352 117.431731 124.526227 124.358054 114.932238 122.793575 109.442893 94.88834 111.121746
148.445737 136.466248 119.458195 126.170554 130.952293 145.616379 127.727245 123.207911 129.957874 123.984271 142.045247 96.009988 122.259834
137.960502 141.688234 109.232656 113.581193 132.281646 113.706665 124.092395 133.41288 119.999174 120.405549 129.959999 91.521129 111.949699
122.060551 168.403869 139.944736 153.872191 139.897352 111.868229 127.225865 125.03142 128.120661 135.318772 136.782404 78.146704 124.078201
119.570296 118.894143 123.524819 130.007543 115.95136 119.641096 146.269575 126.831709 157.18048 129.135127 120.990024 94.324761 115.40286
133.635747 116.917801 132.626338 136.871567 118.418177 124.72913 137.789723 139.36034 122.751446 137.713123 137.341615 92.157834 106.691711
107.975225 97.526258 131.283945 94.462897 138.989292 134.168571 131.860517 133.062268 122.527132 135.514537 146.937027 82.434142 121.742434
127.507322 122.647707 110.667122 137.663734 106.542681 136.382764 108.973735 138.884402 125.868535 139.185948 113.566696 97.342245 114.076788
140.227218 137.761281 122.765846 130.009799 116.573826 104.838529 133.710627 143.716674 135.251872 130.48355 121.904635 99.488399 113.375796
133.385851 148.091928 122.92026 142.692707 122.544697 119.704011 146.143294 116.590754 127.955823 118.327902 141.736072 83.584353 122.679892
138.487962 136.351705 117.657499 119.202861 129.692704 114.756821 112.403584 136.438216 113.367091 133.870271 124.3946 86.800877 111.597003
136.00837 128.842958 116.957074 121.641012 144.321835 124.394751 140.581841 113.22783 122.360598 137.738188 106.438503 89.16095 117.178781
131.164698 129.194832 127.250401 155.55837 140.452596 118.068933 147.816915 127.01271 130.321597 122.300629 131.872216 81.013617 128.303302
139.81061 142.896412 135.370684 146.125041 130.549161 142.276705 145.32913 129.846443 106.53395 156.146193 126.875301 90.51261 117.872878
127.846196 108.383585 149.341995 118.148406 108.200534 124.396704 99.208229 141.718614 120.270772 119.047474 132.931677 95.936819 111.995528
137.535581 122.515064 126.420788 120.345899 145.17253 152.697522 140.459544 136.446797 136.3976 134.864721 139.083274 86.851028 121.609034
124.817838 129.693228 134.02213 117.761656 139.00829 144.780763 120.38373 141.323996 121.311588 124.970613 121.330427 95.876679 106.154752
126.373056 138.012025 127.313329 118.668659 123.709158 140.069869 140.500417 137.383849 121.29857 116.063487 118.732494 85.556838 119.749988
110.831239 92.234735 126.744773 129.139957 115.262643 105.082461 144.412869 138.815543 118.147205 108.010602 127.202241 85.06796 111.442561
113.662016 120.403244 134.68361 123.458365 143.472889 151.897821 122.502563 115.070208 129.918225 124.550435 122.530526 87.86837 115.663457
126.62359 113.25611 134.711078 132.296009 123.000457 128.608223 134.377354 125.791768 116.242487 130.392978 123.490084 86.864628 115.972632
115.942908 122.947649 107.00112 114.54304 119.519431 127.723011 126.579783 138.965661 112.489427 138.223862 123.626964 83.176585 118.181337
127.290675 126.465258 123.103572 124.866656 133.866956 127.606731 118.482388 120.037317 137.279824 137.219783 145.389686 92.010964 113.933686
118.955713 115.93657 135.457628 107.806112 104.659697 119.830398 115.753956 121.097726 125.565371 164.868266 120.362477 90.983412 121.717141
118.433713 138.292823 127.881824 123.029451 134.008473 122.368167 128.901703 111.439593 120.705631 138.196681 135.855282 99.755782 116.574823
116.990184 139.24373 119.248043 128.776878 131.840418 144.308112 138.862588 132.580353 105.430109 149.080311 117.873442 83.609368 115.869344
133.819062 120.415224 125.648731 121.140222 124.372909 124.28247 127.416862 137.281379 131.185397 127.687925 128.789616 93.499384 118.746998
134.355992 109.300884 124.63884 116.897395 109.242804 112.039319 117.936697 137.353346 125.201261 117.838066 109.345378 87.604648 111.245354
115.798288 141.404869 124.766124 122.931987 136.871126 125.909879 128.248434 117.899532 124.411461 124.319253 127.142954 90.416123 115.088067
121.446679 109.809017 104.116437 129.626333 125.545982 119.331502 133.153126 128.021745 122.137618 113.551219 146.021641 88.280404 118.650387
114.51542 113.574632 138.499743 120.420008 131.220281 139.664498 117.252258 142.816407 115.911396 133.725249 140.701643 96.959426 116.149525
121.128836 146.547853 138.71681 123.768679 122.585874 127.817054 120.18722 148.311403 136.743159 113.760465 124.432031 81.514003 116.554235
128.951769 129.487486 126.59228 117.978547 118.911175 116.442054 107.831064 117.730222 134.473087 128.423101 129.110448 97.770454 120.076707
133.18423 137.871937 109.693615 116.544525 140.75765 129.562197 125.933591 130.4967 126.552548 122.75846 129.767534 89.114209 118.806429
144.940957 125.298312 116.260805 126.936499 124.505775 102.100625 129.594847 138.703041 121.632418 133.867922 128.916732 100.899877 124.122129
137.036259 117.245982 124.208576 123.256348 141.184427 127.543687 118.597854 128.819616 129.132574 146.86945 144.010823 100.404179 118.013494
139.934817 137.760539 141.670093 126.772799 139.15856 133.569574 143.06471 133.811967 120.878661 110.574977 123.672355 88.502987 118.031645
127.714015 115.275016 115.945275 130.303758 140.558795 135.522594 146.25977 137.512313 127.285455 125.9035 120.240165 82.914788 114.44697
137.864043 146.754798 141.628616 112.627649 119.752197 153.46487 132.68663 129.29078 123.203786 149.352989 124.58546 89.095816 118.157655
120.75394 125.68629 138.65988 119.641641 102.174471 135.621454 113.582865 140.466214 121.3522 115.47592 113.799612 87.218007 114.057949
123.415576 126.311906 140.215778 109.64435 117.995789 137.414068 148.776979 123.364889 143.416783 135.116787 131.136061 86.6078 115.727749
117.732084 114.279019 121.334125 130.158614 132.487406 123.760395 130.394229 126.813616 123.808044 115.671491 131.374025 94.057706 109.277472
125.509979 141.645934 134.487318 137.278099 115.954613 116.779324 136.353709 136.238897 141.529645 128.99139 130.922605 88.20123 123.213178
127.343594 138.099253 126.165356 141.978197 143.360123 142.482797 112.580338 121.032316 128.575374 129.234967 130.92241 91.564188 121.479018
156.950019 142.96307 121.895188 116.130006 117.08796 140.840988 128.207089 127.083671 136.750813 146.039683 145.204294 94.461616 121.388131
117.152014 124.404288 130.903992 131.702431 141.970564 125.132927 141.732277 129.021165 157.436705 131.660213 134.637769 88.688304 119.038574
123.69677 134.616893 128.918235 138.562416 115.119815 121.101147 132.539879 124.967721 154.390876 115.796847 136.647948 93.366302 108.487467
142.978071 146.300224 136.094587 129.906899 118.834594 141.752917 142.535555 138.413805 127.688114 114.933883 147.237707 88.139433 123.071807
110.56205 106.299209 132.988836 140.916273 124.112464 117.711473 132.847169 145.043625 125.704342 128.473396 127.490988 87.923325 120.358509
131.812067 132.815227 116.854002 128.684975 127.734422 102.465132 130.181338 147.773569 128.394473 124.172915 119.97175 88.478765 104.193065
132.612858 130.93505 138.543895 105.988107 144.061632 149.51055 132.381426 137.919089 137.461941 152.930612 124.16803 88.914007 125.289339
147.393789 124.037905 123.276911 106.203695 146.66093 126.101785 128.675345 115.347919 114.130536 126.904083 111.151535 85.63179 116.765079
127.118616 143.876124 123.684809 133.599116 146.63687 123.635418 136.988965 131.913492 128.314616 119.631648 139.254661 90.347593 117.433831
127.387065 110.936067 124.178639 153.661685 121.578064 131.075397 102.197603 117.150307 120.178288 121.207273 124.5026 91.022052 117.950404
145.404538 128.71902 110.115738 122.873053 111.453779 129.566922 135.651147 135.834863 118.59277 161.797414 124.229345 88.870023 121.040105
138.282427 143.976137 138.971569 136.498042 145.969293 148.357794 126.197237 119.609237 126.778222 122.249744 128.396583 76.868095 119.424061
112.131887 141.04206 132.305809 118.539611 138.866546 124.091391 137.093261 121.258555 130.844619 120.22196 128.661607 96.115272 118.720427
134.473848 131.817253 122.567612 113.359264 136.897431 143.286837 140.451796 152.457575 143.246347 132.743826 119.391419 87.55171 125.612544
138.878432 134.080859 124.737407 123.915891 126.702861 133.793878 132.503829 124.738449 115.378144 132.596697 124.369701 98.871303 114.40632
139.003936 131.953889 132.920466 135.634357 121.203053 143.382039 133.752415 129.243462 127.133147 142.423632 103.567669 88.698527 109.486194
134.249696 126.444856 147.686142 123.396239 129.299515 117.820355 137.790907 126.366255 144.302228 138.63165 130.957753 92.917703 116.564516
137.96296 134.005339 116.394943 120.959306 156.979935 125.031494 127.567274 124.807246 148.026432 128.285793 137.142451 83.043111 117.260237
124.659167 123.394106 124.182898 120.578243 130.31395 134.716702 114.591256 153.82559 125.832319 137.174886 126.521209 87.874319 112.712924
128.40638 122.783768 150.010425 132.770112 134.726686 128.483662 127.555074 158.964933 155.442057 144.275333 131.069772 83.478978 116.06755
121.764769 118.63567 128.7157 146.775469 126.051502 116.976388 116.074603 133.892964 121.41303 120.767769 137.526282 91.960024 112.50869
135.910761 127.100654 131.059375 119.778902 146.708317 138.690235 121.814507 122.62262 126.949552 129.40021 114.741393 83.913088 114.198137
145.34966 139.79315 122.878803 134.642004 109.649357 132.343164 127.225417 120.389182 116.327839 92.321411 143.26699 95.540292 111.806347
127.289558 115.629886 132.266442 124.627544 126.997945 120.990198 133.138475 140.656204 141.194327 136.25204 119.543987 88.440396 122.529004
143.205549 111.581147 128.025168 115.212175 121.45099 132.980334 134.072525 114.810309 150.564269 130.957658 108.340671 80.13839 122.525174
119.306317 132.409351 129.252872 136.120137 124.284778 128.657398 138.274345 116.399539 148.42615 121.864753 139.220517 80.218603 117.352655
138.985342 130.472094 129.544702 133.639476 122.730534 102.459712 142.268125 123.140684 141.527154 130.508189 138.392296 88.064876 114.306187
130.691917 135.958362 120.778475 124.615121 136.874357 127.785992 117.996086 137.913024 146.721618 147.523965 130.330287 98.672134 119.287938
138.16702 126.35787 122.446217 113.15383 130.789436 139.930045 127.385202 144.177163 125.504271 144.149079 118.641019 91.253831 124.182428
123.999457 123.931887 116.647921 134.419976 124.816345 112.310701 128.963023 130.414474 134.307862 122.503018 122.628883 92.638059 120.707982
141.500498 128.071052 120.360159 109.479013 111.6303 116.407682 119.873078 135.440156 129.332085 137.722162 127.869294 89.805165 118.496155
135.388616 140.979153 117.981249 128.022029 119.824065 124.955431 135.843095 123.330235 128.693948 141.173231 132.511466 93.029756 114.929106
124.553908 133.215787 121.42212 123.762333 120.340899 130.744459 119.170255 120.045624 129.447264 118.019556 132.983642 87.379515 119.28359
109.162828 129.466085 121.786616 134.459935 151.511653 123.541822 150.036584 120.123823 152.006475 110.474861 144.841144 90.728355 114.529661
133.166731 122.770866 116.281503 109.52098 122.918164 133.36871 135.27001 128.02575 123.35 110.56809 128.88254 92.642704 113.732446
142.374089 155.870422 110.503156 115.488368 154.052665 128.006009 139.975279 130.210781 148.560601 142.983735 128.985127 89.171045 118.691662
119.725851 134.642297 122.498359 125.436566 137.72907 130.820026 116.658045 106.187532 132.099066 118.326991 143.69679 86.439559 118.894932
