109.589474 123.505843 119.088384 139.547926 129.154576 143.137982 117.631023 123.560843 119.841969 115.592673 82.898094 115.520025
158.334069 121.730555 134.479446 146.535616 116.805053 128.745973 134.405137 123.457611 159.260641 123.568279 96.578082 111.98352
138.385586 114.297445 135.358192 124.573 123.088526 114.443701 129.533512 136.507948 111.874863 108.514438 93.361186 118.67725
109.407993 152.326529 111.373586 134.942653 136.049029 123.691096 117.919735 120.696145 145.734461 115.100078 80.617054 122.201919
142.573582 143.80324 139.440526 129.702022 123.004916 130.408737 131.924692 131.158809 125.93494 101.833558 82.951781 121.567762
151.840038 108.736949 124.565829 130.762539 130.354585 132.969033 143.647538 127.875533 138.497851 110.54008 89.278324 115.218042
150.713196 115.833116 127.402281 120.175393 122.84203 117.715967 120.850292 146.669996 132.009442 156.327873 92.756595 118.648897
140.851905 127.497428 119.90619 134.453934 132.749887 111.891453 123.435077 137.265624 129.429991 118.077077 90.945839 121.276109
126.405716 131.050142 133.355342 122.281905 117.373913 137.995933 122.525202 140.444497 116.732049 120.131589 82.07045 117.402614
96.592899 95.074037 133.886018 104.864065 124.041314 122.040143 125.497317 113.71468 103.044558 148.652691 82.224918 112.897107
129.202681 132.529383 128.116802 129.262811 135.960199 124.671454 135.866506 134.014431 105.718069 114.942309 85.613474 115.042467
121.874928 146.347095 124.382024 129.602979 130.856392 133.021195 118.631737 119.313535 150.049759 135.043556 96.719109 116.951509
123.849872 143.339249 149.009686 132.434382 114.065174 124.637658 108.134568 147.301204 132.986654 112.200024 98.028742 110.656851
133.372558 136.077566 132.658657 127.791413 122.244822 130.303474 134.352165 144.343683 149.930368 113.019511 89.016294 115.475141
117.896458 121.402017 133.372062 126.686366 123.381862 141.106267 147.529 113.901506 127.212373 118.777178 94.194379 121.486067
110.271567 121.218422 112.876167 133.473568 124.345814 139.172901 130.946577 127.823735 143.303025 125.969952 88.822662 119.458999
141.560531 141.532936 120.72213 124.381524 137.946119 126.363154 123.106995 123.440626 118.963788 112.168282 92.273568 119.686788
113.127232 110.77391 121.829233 124.859139 133.205778 136.257409 135.443123 133.939912 123.640416 105.062282 88.282909 119.113597
122.830338 139.955336 120.040754 132.494843 136.08014 135.647081 137.164935 132.674377 137.229118 120.519562 85.654465 120.174037
124.148089 130.282224 144.75217 134.357543 101.683859 134.614409 130.092842 138.419789 126.467172 129.032422 85.688359 124.188867
117.764136 131.637475 145.355772 114.446918 120.691142 116.930294 109.806329 132.966071 121.196009 110.020433 88.987052 119.007077
139.551639 138.748597 118.25286 112.617562 135.042623 132.135708 111.135742 127.753657 144.142392 127.438284 81.511527 117.686739
111.669384 127.216057 124.165576 120.215992 108.85131 119.59672 110.747035 116.304124 123.931351 113.695641 90.504207 109.982776
128.683726 130.877213 120.866536 141.435945 121.656097 132.443285 143.824828 114.014162 157.649435 120.125771 89.762577 123.207696
130.33925 122.061068 121.065636 116.45735 142.809752 125.90436 143.147584 121.498164 127.117204 154.744489 96.177896 117.218026
116.129006 114.850553 119.222904 112.883004 137.558918 134.675222 132.916213 118.677827 150.147494 142.137432 86.950304 115.940734
156.105928 117.747213 138.255646 128.070191 119.154535 140.671764 149.511515 143.276165 136.367232 141.41089 82.056212 120.119145
123.94286 121.496372 135.419601 105.852065 118.551313 124.864746 114.672317 114.568573 123.866551 129.469585 89.934187 112.774542
117.008575 123.071629 126.113101 135.663769 117.737719 127.506278 127.278698 133.277962 136.092847 128.529422 91.658661 121.111339
119.972115 114.062577 131.285903 140.115543 130.991721 124.886206 129.135924 164.814047 125.054413 129.074173 90.849353 123.114954
99.505492 125.252566 131.36546 133.992985 130.119461 122.450982 112.043373 122.350524 133.791853 127.352114 87.321728 122.544198
118.266009 152.348193 144.910413 119.580943 130.440474 127.877559 143.754662 113.931107 130.512438 139.158089 96.104842 110.960623
124.712392 129.244924 123.441095 128.443467 122.643223 151.780573 137.261648 118.463651 121.85085 141.730699 84.836311 119.270732
147.667756 117.569423 122.524898 120.713476 114.676358 158.088741 135.412867 133.736693 135.71622 128.857893 77.32338 122.748045
118.418404 136.449124 137.396079 138.182136 151.435462 114.377967 144.265421 121.199726 121.055307 149.925548 91.602324 118.015387
128.501394 107.122405 134.887963 122.381892 118.236914 134.975498 119.759739 120.225547 131.695433 130.303759 92.345345 119.941878
144.335573 117.057643 131.486478 134.643218 121.383688 113.329439 122.857989 143.113199 143.496158 128.852806 90.554364 118.940528
138.119574 119.762976 121.563609 123.775889 121.786741 138.229921 128.027295 110.647284 129.74575 135.721404 94.562348 111.062157
142.426224 151.746902 138.67255 140.130834 136.366458 129.129201 142.180451 140.421432 132.203343 130.170953 93.773392 117.59494
119.185117 132.032696 116.634499 112.127288 110.178312 151.13731 128.275725 135.184686 136.438206 129.098351 89.549276 127.583252
125.950215 126.356726 135.61354 121.704001 126.584012 142.058127 150.609297 141.698575 127.87135 117.192801 91.913489 110.392089
126.853813 124.486651 134.140614 130.907556 123.782432 109.452101 139.508829 127.330169 132.762875 119.308909 99.34138 116.928261
125.454961 115.712299 114.550556 127.365594 120.274589 130.202074 135.81674 110.56166 118.539865 133.614784 88.497911 118.85726
123.857765 134.859398 126.153097 154.268194 137.183628 142.263949 143.671476 122.580374 133.202148 139.833057 94.535172 115.499093
144.937695 141.48795 127.540676 137.819104 146.377148 114.688913 137.08542 116.700731 146.710634 153.330948 84.387457 119.93716
135.696263 137.137459 115.454291 150.70717 128.255291 138.073342 116.030984 123.050878 124.478083 127.190464 89.791708 121.587908
119.093198 127.790975 113.591296 122.253382 127.356886 117.894068 124.53565 132.400272 129.263144 137.083481 96.224874 116.887639
135.438343 121.409233 145.693859 130.654183 117.547064 108.613025 109.107192 128.241175 104.351759 105.486535 88.909928 121.268038
135.087295 129.215876 112.593844 150.508152 135.197633 132.60606 144.692942 134.719056 137.925993 147.990644 81.184773 117.311819
121.914589 157.511423 123.425366 148.057335 132.505169 125.227324 133.458173 130.370212 126.367458 142.214687 86.649864 116.754524
123.264759 119.616853 104.691629 100.035175 126.074462 134.978005 133.815257 119.552721 132.104692 120.532871 98.272762 118.575745
137.107787 137.838278 140.251603 110.613022 147.057524 133.093721 133.078496 114.94259 124.433705 142.927828 86.764735 119.453942
125.321056 139.906711 131.597265 164.741897 142.73655 128.739848 145.142252 133.99895 123.034627 152.868825 94.092108 117.127166
139.368784 150.900923 125.953568 147.448256 115.86864 137.427316 126.692809 160.379669 130.002893 133.593633 89.055485 119.591198
147.754283 118.232427 126.069492 125.923907 124.232849 125.657509 120.269072 121.177397 133.85231 123.836363 92.67546 113.551303
138.66448 135.012566 135.269783 144.605898 122.087463 123.353499 125.010789 133.765354 126.988524 130.482022 81.897665 114.671391
129.991488 123.001415 122.647696 127.669594 151.883788 135.804567 127.840086 124.247194 144.559564 129.101761 96.240129 117.191948
134.206255 116.672522 117.397723 126.259802 123.599955 126.802794 120.79637 123.632103 123.220644 123.607871 89.297485 116.04833
139.194354 126.080816 145.806914 141.183576 133.102529 124.116334 133.214102 140.30387 145.392834 140.05152 96.544017 110.506269
127.159546 149.898995 119.092435 128.024159 120.269626 127.543683 145.552446 119.965446 147.919671 132.555676 88.524116 118.841186
128.384112 127.413999 161.92613 142.98168 137.738088 126.821547 143.908791 129.717775 118.864687 129.04356 104.26787 116.023005
125.984636 127.378084 132.968462 117.326992 112.172493 133.640939 132.910274 119.23897 130.072817 127.376316 82.134608 119.449939
130.151965 126.693276 128.02256 133.822736 122.717791 135.728967 135.719188 146.957574 125.709874 127.032014 89.910319 121.652776
110.307927 140.666074 106.779999 115.941136 122.741362 117.61359 138.378771 120.141936 130.691993 119.471054 87.35663 117.531202
123.774199 125.218468 113.338606 119.237448 118.286696 125.30416 122.838951 142.849102 127.961366 121.171029 83.938651 115.244983
119.512406 134.331191 131.894403 123.026808 117.338569 131.847391 132.889831 120.340898 143.303062 121.572101 90.965369 115.324935
124.051968 135.487551 131.488022 112.422696 126.222422 123.203077 132.706487 142.241142 132.823272 116.726262 96.902754 120.995165
126.249753 116.315754 126.686555 120.253375 119.946455 111.364406 136.0442 119.464383 100.079537 123.533138 89.843556 117.593939
142.966507 134.259856 128.525023 135.105433 132.511634 122.397814 119.231754 140.487384 139.043548 137.547401 88.709615 113.374352
125.840008 134.551175 114.610965 114.935565 121.171645 127.660017 118.690037 106.114186 125.013736 132.808865 85.409559 114.236241
127.964593 104.257098 133.348622 119.415752 130.663041 116.119535 99.478024 114.143852 125.401858 108.606369 95.594007 109.551562
139.535621 103.244264 136.088931 114.746231 106.738584 119.05738 142.847204 129.976202 134.008858 130.341149 82.874611 119.413168
130.261323 130.561571 140.714402 125.537495 126.001279 131.389262 123.998216 137.032883 110.838333 134.480037 87.760234 119.324784
121.66434 136.026514 141.608478 133.180877 153.05206 131.497909 128.613401 142.65811 121.178459 135.968155 89.20154 121.371341
118.960101 127.67892 120.40442 120.790072 142.43436 149.693783 110.822608 143.893118 116.566916 139.125994 88.751959 122.373469
138.300471 140.394942 160.21116 139.951405 129.758231 122.113691 142.240679 124.730128 108.712869 132.948077 89.685692 120.190521
125.35881 120.49985 141.760154 127.650211 126.340182 127.850918 117.694819 144.548692 120.866439 131.83206 85.052905 123.683265
129.997834 123.990565 120.415824 141.153675 119.449193 124.313888 141.559929 123.425013 132.049753 136.153531 89.169392 120.966135
115.102118 137.309524 123.592247 119.083091 146.503072 144.257719 157.963359 113.335731 119.132461 141.445625 88.561863 122.599505
132.678775 99.533547 136.257848 130.218195 118.394986 107.745625 110.871987 106.198641 132.504394 142.941708 89.486015 115.323466
131.517834 124.544094 120.836813 143.672242 158.03623 133.065824 153.066937 136.053616 117.131307 133.747614 88.283638 120.246134
117.339149 121.346666 122.022437 136.436643 124.236952 160.459537 126.561143 144.841235 133.669079 120.469307 86.871207 119.548598
118.414759 123.69302 121.197029 128.685719 128.129771 134.339928 120.730058 115.233794 114.706022 121.545088 90.502215 109.163677
140.276105 115.999411 120.33751 140.95506 135.303384 118.372526 113.384209 125.633609 127.852987 132.848409 85.110426 118.665646
130.279454 138.650323 150.484042 130.647831 111.206117 144.765448 116.817463 122.993789 122.356764 124.804314 92.366259 119.155965
142.490202 107.296485 117.402505 127.227853 153.073205 118.199848 151.437998 128.237519 142.431415 130.741029 88.281449 126.351455
116.842238 115.242135 131.964033 126.446705 144.315523 124.729914 119.998376 123.920424 115.808852 131.567726 86.919056 115.550405
128.878352 134.140285 147.28725 141.934095 131.856135 129.725145 133.874398 136.883004 141.845816 128.32187 89.058654 114.941678
128.497758 108.967426 130.637445 133.191893 116.67459 138.121845 139.200506 131.690541 143.860085 119.507672 91.82875 111.480363
132.409926 108.857673 122.640484 95.856713 131.15914 133.844407 132.240564 136.553202 131.353672 131.032243 103.051076 111.067286
128.386638 142.028004 144.174798 146.952827 112.229403 123.521455 141.843752 133.36514 126.084919 118.073119 89.132394 121.989419
131.767672 137.754886 133.557873 127.184239 105.793029 127.915593 127.098529 150.17731 116.713544 109.452884 90.423197 119.902661
115.218011 139.638587 128.628003 107.637204 123.650072 132.084224 125.48551 150.218232 144.392076 103.144795 93.038271 111.112028
109.362368 133.795748 144.431313 128.558489 115.991066 123.439501 147.809045 149.081027 132.579477 128.774159 88.301187 119.987704
127.581744 111.852992 129.816658 150.56003 119.918453 134.657027 132.461087 123.28122 133.808088 113.862986 89.170107 119.802595
129.882795 135.42347 122.767152 106.236289 120.332045 155.738869 149.851526 122.525695 141.076022 116.827591 84.594244 121.504715
123.701179 132.4316 129.550051 112.974273 123.374332 128.446136 121.568252 130.592361 126.417636 113.011155 94.335008 117.863448
135.100716 141.278127 121.338674 135.320634 129.371694 123.983216 116.660061 136.970085 119.945581 124.415755 95.969447 114.018322
107.134203 135.953464 115.595843 103.703625 124.031593 117.755273 123.920949 116.513429 131.330997 117.590247 85.221033 111.889911
126.173805 163.980779 121.323466 124.743174 122.604474 128.107181 126.915818 130.413753 133.889108 145.816581 82.56569 126.755388
127.873636 113.617188 131.887142 112.035602 124.375633 132.817758 135.555986 127.901025 144.406204 123.805885 79.203745 123.180249
95.933448 132.537879 106.432269 126.03096 116.33491 119.150589 123.734376 122.378118 122.884521 122.234596 95.091058 110.895154
129.767594 126.048338 121.63267 136.377248 120.543518 105.515908 116.109852 128.596813 117.753692 126.585413 87.438701 118.090295
123.126505 135.411319 144.488212 107.568239 127.672123 130.187119 133.877731 152.252784 131.316273 132.116978 85.267107 110.25405
142.489494 122.118456 125.700363 132.579648 130.107735 132.321844 147.212407 113.704376 128.927702 124.514026 94.538443 113.96828
129.774509 116.116694 116.998014 109.382812 122.087606 117.909007 114.828943 106.659584 108.256943 122.958601 82.613689 120.275155
127.649741 121.020307 114.296289 132.898476 138.38888 145.010764 131.678053 126.811719 120.706186 148.087107 84.892454 117.125953
153.587865 136.345217 122.403916 121.677933 114.875462 117.203067 146.436059 145.778654 136.197132 123.569685 89.098754 122.167156
155.869073 140.207781 131.563638 131.70352 134.124674 125.669343 110.809612 150.769423 139.744566 115.546757 97.175584 119.005472
148.722894 140.079522 104.538126 129.728401 137.272291 135.581726 139.926975 138.155643 145.827823 144.170079 90.643126 111.061103
144.00159 122.97646 117.338395 103.228589 122.717519 120.171537 125.284618 131.558156 133.750758 120.03626 85.431872 118.425957
141.588962 130.410735 115.703648 135.347517 143.553433 139.945421 126.484601 134.194931 115.624056 127.322835 82.3204 117.277223
136.887399 140.332474 116.8142 121.434167 124.547085 147.053333 131.597667 126.485811 151.550674 141.954634 91.183198 119.552489
131.943652 129.070514 114.789578 128.247356 126.253451 127.244862 121.4699 141.638662 134.671463 122.798518 78.915147 121.459584
132.615372 130.572491 141.383271 131.766537 147.078239 138.155349 115.066032 140.95386 117.002405 128.086553 84.51055 120.10944
